id 	 user_id 	 date 	 text
806876626680246272	44534127	2016-12-08 20:32	"People getting married. Earlier you cd give an envelope with a 500/1000 note depending on how close u were. Now 2000 will be norm?"

806524645314805760	795547027291705344	2016-12-07 21:13	"500 ka not market me supply karo 2000 ki print close kare .villages me situations not good. Bank se 2000 mil rahe h only one note change no"

806385309646802944	767650162147782657	2016-12-07 12:00	"we can close the deal for 2000 note"

806083463304638464	3016659890	2016-12-06 16:00	"@ arunjaitley Sir all bank employee of SBI have started hidding millions of 2000 Rupees notes. So better Govt should close them also"

805802586863468545	795969540807081984	2016-12-05 21:24	"@ narendramodi early close 2000 note"

805045426168565761	3682693878	2016-12-03 19:16	"-Dear modiji .i think govt.should slowly close 2000 and 1000 denimination notes and max.denomination should be 500 only."

804970507888103424	778168282008485888	2016-12-03 14:18	"Modi g....please 2000 ka note close kariye aam public badi pareshaan h aur 500 ka note chalaaye ...aam public bahut kjush hogi...please"

804947225910460416	801663716664016896	2016-12-03 12:45	"close 2000/- Note, Above Rs. 1001/- transition total cashless compulsory. Only use Currency Rs.10, 20, 50, 100, 200, 300, 500."

804922406125060096	528039191	2016-12-03 11:07	"CM Nidhanna close associate Chikkarayappa may have exchanged old notes to new ₹2000/- in some psu bank cbi investigating ~ etv news"

804815616309723136	1460984810	2016-12-03 04:02	"Morning Skate Notes & Quotes: Wingels “very close” to return, game-time decision tonight http://www.fearthefin.com/2016/12/2/13821078/morning-skate-notes-quotes-wingels-very-close-to-return-game-time-decision-tonight?utm_campaign=fearthefin&utm_content=entry&utm_medium=social&utm_source=twitter … via @ fearthefin"

