id 	 user_id 	 date 	 text
787176040925917184	104738538	2016-10-15 11:49	"PMO confirms Modi was never declared Best Prime Minister by Unesco http://ln.is/jantakareporter.com/DuPgR …"

787174501788233728	3006989562	2016-10-15 11:43	"(Must read) RTI reply: PMO confirms Modi was never declared Best Prime Minister by Unesco https://goo.gl/xrP4WB"

787162155065810944	2286813090	2016-10-15 10:54	"PMO confirms Modi was never declared Best Prime Minister by Unesco http://www.jantakareporter.com/india/pm-modi-unesco/68457/#.WAG9PgNKiI0.twitter … @ wahidiqbal01"

787133690379919360	448865778	2016-10-15 09:01	"PMO confirms Modi was never declared Best Prime Minister by Unesco http://fb.me/1tk7I5dsX"

787125763954905088	154470666	2016-10-15 08:29	"PMO confirms Modi was never declared Best Prime Minister by Unesco http://fb.me/NlZWLm8V"

787121424553082880	66885487	2016-10-15 08:12	"PMO confirms Modi was never declared Best Prime Minister by Unesco http://fb.me/tivVFOGd"

787112482322128896	2235544026	2016-10-15 07:36	"PMO confirms Modi was never declared Best Prime Minister by Unesco http://fb.me/5ccgNlnsF"

786995183552372736	323318616	2016-10-14 23:50	"PMO confirms Modi was never declared Best Prime Minister by Unesco http://fb.me/1eBbyk2oB"

786990295414026240	785399054641410048	2016-10-14 23:31	"Ek Aur # Jumla Pakda Gya : PMO confirms Modi was never declared Best Prime Minister by Unesco http://www.jantakareporter.com/india/pm-modi-unesco/68457/ … @ harishrawatcmuk"

786977096799248384	787991766	2016-10-14 22:38	"PMO confirms Modi was never declared Best Prime Minister by Unesco http://www.jantakareporter.com/india/pm-modi-unesco/68457/#.WAERJYHO1SA.twitter …"

786973925758476288	328344693	2016-10-14 22:26	"PMO confirms Modi was never declared Best Prime Minister by Unesco http://fb.me/83khtlquk"

786968859303477249	859540741	2016-10-14 22:06	"PMO confirms Modi was never declared Best Prime Minister by Unesco https://plus.google.com/107203723478085530907/posts/QPC8s1R2xbn …"

786963169600307200	21110090	2016-10-14 21:43	"PMO confirms Modi was never declared Best Prime Minister by Unesco http://www.jantakareporter.com/india/pm-modi-unesco/68457/ … via @ Janta Ka Reporter"

